1.837149695999999949e+03,1.812810240000000022e+03,1.879000000000000000e+03
2.965954048000000057e+03,1.293626880000000028e+03,1.883000000000000000e+03
1.786054143999999951e+03,1.097724927999999863e+03,1.856000000000000000e+03
7.058944000000000187e+02,2.500792832000000089e+03,1.870000000000000000e+03
1.505238016000000016e+03,2.234293760000000020e+03,1.899000000000000000e+03
7.523619840000000067e+02,2.216520191999999952e+03,1.882000000000000000e+03
2.904963072000000011e+03,2.488339456000000155e+03,1.811000000000000000e+03
2.773331967999999961e+03,1.722280448000000206e+03,1.877000000000000000e+03
2.026157568000000083e+03,7.167001599999999826e+02,1.955000000000000000e+03
1.414710271999999804e+03,1.963482111999999915e+03,1.793000000000000000e+03
3.247948800000000119e+03,2.729891328000000158e+03,2.135000000000000000e+03
2.169942015999999967e+03,2.991645183999999972e+03,1.936000000000000000e+03
1.654438400000000001e+03,1.709476863999999978e+03,1.966000000000000000e+03
2.793086976000000050e+03,2.162753536000000167e+03,2.049000000000000000e+03
1.753900031999999783e+03,1.695413248000000067e+03,1.886000000000000000e+03
2.107645439999999780e+03,1.231343104000000039e+03,1.858000000000000000e+03
1.507896831999999904e+03,2.551498239999999896e+03,1.945000000000000000e+03
1.814017023999999992e+03,1.230023680000000013e+03,1.910000000000000000e+03
1.557372928000000229e+03,2.355142655999999988e+03,1.811000000000000000e+03
2.927942656000000170e+03,3.105830911999999898e+03,1.845000000000000000e+03
1.406223359999999957e+03,1.028849664000000075e+03,1.851000000000000000e+03
7.758796800000000076e+02,2.576147456000000147e+03,1.893000000000000000e+03
2.720047616000000289e+03,2.820020736000000397e+03,1.800000000000000000e+03
2.964558848000000125e+03,1.551078911999999946e+03,1.985000000000000000e+03
1.529088511999999810e+03,2.181071871999999985e+03,1.907000000000000000e+03
2.570361855999999989e+03,2.415040512000000035e+03,1.877000000000000000e+03
8.941567999999999756e+02,2.307613695999999891e+03,2.026000000000000000e+03
3.142521856000000298e+03,1.218375168000000031e+03,1.867000000000000000e+03
5.947632639999999355e+02,2.097651711999999861e+03,1.862000000000000000e+03
2.735177728000000116e+03,2.326386175999999978e+03,1.799000000000000000e+03
1.277207040000000006e+03,1.373420031999999992e+03,1.830000000000000000e+03
1.496449024000000009e+03,1.766015488000000232e+03,1.930000000000000000e+03
1.532231680000000097e+03,2.036836351999999806e+03,1.933000000000000000e+03
1.352197631999999885e+03,3.012507648000000245e+03,1.841000000000000000e+03
3.157793791999999939e+03,2.566181376000000000e+03,2.024000000000000000e+03
1.332753920000000107e+03,2.531049984000000222e+03,1.824000000000000000e+03
2.848316416000000117e+03,2.547978751999999986e+03,1.896000000000000000e+03
2.974375936000000365e+03,1.542548479999999927e+03,1.881000000000000000e+03
3.179530751999999666e+03,1.810542079999999942e+03,1.805000000000000000e+03
9.090626559999999472e+02,1.785282048000000032e+03,2.032000000000000000e+03
2.504978431999999884e+03,2.485948415999999725e+03,1.790000000000000000e+03
2.589072384000000056e+03,1.508298240000000078e+03,1.792000000000000000e+03
2.711031808000000183e+03,3.116641791999999896e+03,1.846000000000000000e+03
1.011299840000000017e+03,2.609759231999999884e+03,1.881000000000000000e+03
1.225587199999999939e+03,1.305133055999999897e+03,1.878000000000000000e+03
1.640532991999999922e+03,1.059764735999999857e+03,1.888000000000000000e+03
1.957489663999999948e+03,6.689520639999999503e+02,1.912000000000000000e+03
3.355064832000000024e+03,2.673515008000000307e+03,1.863000000000000000e+03
3.013352448000000095e+03,1.897001983999999993e+03,1.830000000000000000e+03
7.908567040000000361e+02,2.398839808000000176e+03,1.766000000000000000e+03
2.312859648000000107e+03,2.373124096000000009e+03,1.853000000000000000e+03
7.627514879999999948e+02,2.877825536000000284e+03,1.769000000000000000e+03
2.052237311999999747e+03,2.799754751999999826e+03,1.889000000000000000e+03
2.187445247999999992e+03,2.908812800000000152e+03,1.802000000000000000e+03
1.750799871999999823e+03,1.126753279999999904e+03,2.014000000000000000e+03
7.112104959999999210e+02,1.962713600000000042e+03,1.769000000000000000e+03
2.322737151999999696e+03,2.306187264000000141e+03,1.845000000000000000e+03
2.824929279999999835e+03,1.078362624000000096e+03,1.854000000000000000e+03
3.361289728000000196e+03,2.622285824000000048e+03,1.947000000000000000e+03
1.272240639999999985e+03,2.278048256000000038e+03,1.911000000000000000e+03
2.664676864000000023e+03,1.726595071999999846e+03,1.954000000000000000e+03
6.942295040000000199e+02,1.961198079999999891e+03,2.176000000000000000e+03
2.981422079999999823e+03,1.606455295999999862e+03,1.884000000000000000e+03
1.799890943999999990e+03,1.886341631999999890e+03,1.887000000000000000e+03
3.036297728000000006e+03,1.592078848000000107e+03,1.782000000000000000e+03
1.501438464000000067e+03,3.002034176000000116e+03,1.891000000000000000e+03
2.537662976000000072e+03,1.590941184000000021e+03,1.772000000000000000e+03
3.142629887999999937e+03,2.173122048000000177e+03,2.066000000000000000e+03
2.582396416000000045e+03,1.088957439999999906e+03,1.924000000000000000e+03
1.364900863999999956e+03,1.245011455999999953e+03,1.963000000000000000e+03
2.909624831999999969e+03,2.744116223999999875e+03,1.884000000000000000e+03
6.124738560000000689e+02,3.467214336000000458e+03,1.897000000000000000e+03
2.197528064000000086e+03,8.742440959999998995e+02,2.019000000000000000e+03
1.784911871999999903e+03,2.694141439999999875e+03,1.984000000000000000e+03
3.078538239999999860e+03,2.218918400000000020e+03,1.795000000000000000e+03
2.686090752000000066e+03,2.330441216000000168e+03,1.904000000000000000e+03
1.492284415999999965e+03,2.341025279999999839e+03,1.859000000000000000e+03
2.127609856000000036e+03,1.805929984000000104e+03,1.761000000000000000e+03
1.189798911999999973e+03,3.141956096000000343e+03,1.856000000000000000e+03
3.141758976000000075e+03,2.398552576000000045e+03,1.828000000000000000e+03
1.582479360000000042e+03,1.777162240000000111e+03,1.907000000000000000e+03
2.677314559999999801e+03,1.354836991999999782e+03,1.949000000000000000e+03
2.150140928000000258e+03,1.943430144000000155e+03,1.881000000000000000e+03
2.072763391999999840e+03,6.695009279999999308e+02,1.880000000000000000e+03
3.167410176000000320e+03,2.167587840000000142e+03,1.708000000000000000e+03
2.750079488000000310e+03,9.950714879999999312e+02,1.828000000000000000e+03
9.145564159999998992e+02,1.917923839999999927e+03,1.903000000000000000e+03
2.562789888000000246e+03,1.890868224000000055e+03,1.997000000000000000e+03
9.048775679999999966e+02,2.752782848000000286e+03,1.798000000000000000e+03
1.725577728000000207e+03,3.356280831999999918e+03,1.947000000000000000e+03
1.263909887999999910e+03,1.252171264000000065e+03,1.836000000000000000e+03
3.290569727999999941e+03,2.413926911999999902e+03,2.003000000000000000e+03
1.746619391999999834e+03,1.255524352000000135e+03,1.930000000000000000e+03
1.047748607999999876e+03,3.063038976000000275e+03,2.103000000000000000e+03
1.141443584000000101e+03,3.260990463999999974e+03,1.841000000000000000e+03
7.545907200000000330e+02,1.635255296000000044e+03,1.916000000000000000e+03
1.152747519999999895e+03,1.108701184000000012e+03,1.924000000000000000e+03
1.571960319999999911e+03,2.007547904000000017e+03,1.814000000000000000e+03
1.498629120000000057e+03,2.172387839999999869e+03,1.811000000000000000e+03
2.547569664000000103e+03,2.541771776000000045e+03,1.976000000000000000e+03
1.991877631999999949e+03,3.428995583999999781e+03,1.984000000000000000e+03
5.337640959999999950e+02,1.986397695999999996e+03,1.802000000000000000e+03
2.774131711999999879e+03,1.531902975999999853e+03,1.845000000000000000e+03
1.798252544000000171e+03,2.537184768000000076e+03,1.949000000000000000e+03
1.466741760000000113e+03,1.545771008000000165e+03,1.974000000000000000e+03
8.243240959999999404e+02,3.803717119999999795e+03,1.869000000000000000e+03
9.290137600000000475e+02,1.898227711999999883e+03,1.858000000000000000e+03
1.171810815999999932e+03,1.509933568000000150e+03,1.894000000000000000e+03
2.313060351999999966e+03,2.604208128000000215e+03,1.870000000000000000e+03
2.893078528000000006e+03,1.710179840000000013e+03,1.928000000000000000e+03
1.058950144000000137e+03,3.066412031999999726e+03,1.862000000000000000e+03
2.816070656000000326e+03,2.588804095999999845e+03,1.710000000000000000e+03
2.382555648000000019e+03,1.953750015999999960e+03,1.950000000000000000e+03
1.381939711999999872e+03,2.973920256000000336e+03,1.849000000000000000e+03
1.781810688000000027e+03,1.479421951999999919e+03,2.118000000000000000e+03
1.658835456000000022e+03,1.564494335999999976e+03,1.763000000000000000e+03
1.685766144000000168e+03,1.475597311999999874e+03,1.826000000000000000e+03
1.871977471999999807e+03,1.165715455999999904e+03,1.891000000000000000e+03
2.366616575999999895e+03,9.725552640000000792e+02,1.886000000000000000e+03
2.026756608000000142e+03,2.888588799999999992e+03,1.733000000000000000e+03
1.041091071999999940e+03,2.525413888000000043e+03,1.750000000000000000e+03
3.152207871999999952e+03,1.618572799999999916e+03,1.931000000000000000e+03
1.925328895999999986e+03,1.050370560000000069e+03,1.871000000000000000e+03
2.463549951999999848e+03,5.061320192000000020e+02,1.878000000000000000e+03
1.291970047999999906e+03,2.324015616000000136e+03,1.853000000000000000e+03
2.941104127999999946e+03,3.053966848000000027e+03,1.864000000000000000e+03
3.000262143999999807e+03,3.144326656000000185e+03,1.820000000000000000e+03
1.051256319999999960e+03,1.637275135999999975e+03,1.981000000000000000e+03
1.592024063999999953e+03,3.339828223999999864e+03,1.877000000000000000e+03
3.337425408000000061e+03,8.557132800000000543e+02,1.802000000000000000e+03
2.146465791999999965e+03,2.287652864000000136e+03,1.935000000000000000e+03
1.068704768000000058e+03,1.989520895999999993e+03,1.960000000000000000e+03
2.992515071999999691e+03,2.528429055999999946e+03,1.774000000000000000e+03
9.923394559999999274e+02,2.780403711999999814e+03,1.903000000000000000e+03
2.878068736000000172e+03,1.788458495999999968e+03,1.877000000000000000e+03
9.206297600000000330e+02,1.642085888000000068e+03,1.809000000000000000e+03
2.303752191999999923e+03,2.796686848000000282e+03,2.056000000000000000e+03
2.027544576000000006e+03,1.512361471999999821e+03,1.967000000000000000e+03
3.300391936000000442e+03,1.970655744000000141e+03,1.867000000000000000e+03
3.556590592000000015e+03,1.451231744000000162e+03,1.885000000000000000e+03
3.293546496000000388e+03,2.747749888000000283e+03,1.963000000000000000e+03
2.687186431999999968e+03,1.898556928000000198e+03,2.067000000000000000e+03
2.225946624000000156e+03,2.045854720000000043e+03,1.890000000000000000e+03
3.151414783999999599e+03,3.282493951999999808e+03,1.906000000000000000e+03
2.115100159999999960e+03,2.255678464000000076e+03,1.764000000000000000e+03
2.948966399999999794e+03,2.684783103999999639e+03,1.904000000000000000e+03
3.498535936000000220e+03,1.242797055999999884e+03,1.908000000000000000e+03
1.604682240000000093e+03,2.123156991999999718e+03,1.863000000000000000e+03
1.506768383999999969e+03,7.068236799999999675e+02,1.859000000000000000e+03
3.419119616000000406e+03,1.881291263999999956e+03,1.957000000000000000e+03
2.141188095999999859e+03,2.623939071999999669e+03,1.942000000000000000e+03
2.386088447999999971e+03,2.929314816000000064e+03,1.925000000000000000e+03
7.555327999999999520e+02,1.834765824000000066e+03,1.950000000000000000e+03
1.583906815999999935e+03,1.250723840000000109e+03,1.899000000000000000e+03
2.365276671999999962e+03,3.336059903999999733e+03,1.653000000000000000e+03
3.303645696000000044e+03,2.515207679999999982e+03,1.979000000000000000e+03
2.747007488000000194e+03,1.681555456000000049e+03,1.771000000000000000e+03
3.008474623999999949e+03,1.576160768000000189e+03,1.919000000000000000e+03
1.742287871999999879e+03,1.481275391999999783e+03,1.866000000000000000e+03
1.103997951999999941e+03,1.398240768000000116e+03,1.925000000000000000e+03
2.847861759999999776e+03,3.024163840000000164e+03,1.862000000000000000e+03
2.184343551999999818e+03,2.288275455999999849e+03,1.886000000000000000e+03
2.840501760000000104e+03,1.652094464000000016e+03,1.863000000000000000e+03
5.670640640000000303e+02,2.629292031999999836e+03,1.748000000000000000e+03
2.056585728000000017e+03,1.446404095999999981e+03,1.938000000000000000e+03
1.480281600000000026e+03,1.044892671999999948e+03,1.845000000000000000e+03
3.248792576000000281e+03,2.256796159999999873e+03,1.805000000000000000e+03
2.700814336000000367e+03,1.614105600000000095e+03,1.995000000000000000e+03
2.627148288000000321e+03,2.115780095999999958e+03,1.786000000000000000e+03
1.463228415999999925e+03,2.358327808000000005e+03,1.881000000000000000e+03
1.437323264000000108e+03,2.290529791999999816e+03,1.978000000000000000e+03
3.211511808000000201e+03,2.508078080000000227e+03,1.955000000000000000e+03
3.536772096000000147e+03,1.238343167999999878e+03,1.880000000000000000e+03
2.491081216000000040e+03,2.241784831999999824e+03,1.920000000000000000e+03
3.250897408000000269e+03,2.069302783999999974e+03,1.884000000000000000e+03
1.323908607999999958e+03,1.500401151999999911e+03,1.859000000000000000e+03
2.867074047999999948e+03,2.918201856000000134e+03,1.746000000000000000e+03
3.013767168000000311e+03,2.759916032000000087e+03,1.905000000000000000e+03
1.690838015999999925e+03,2.782798336000000290e+03,1.952000000000000000e+03
3.328113663999999972e+03,8.742164480000000140e+02,1.864000000000000000e+03
2.412339199999999892e+03,1.273136639999999943e+03,1.896000000000000000e+03
1.993969151999999895e+03,3.581143552000000000e+03,1.941000000000000000e+03
1.829257728000000043e+03,1.416228351999999859e+03,1.702000000000000000e+03
3.304297983999999815e+03,1.385794560000000047e+03,2.082000000000000000e+03
1.004727295999999910e+03,2.826493440000000192e+03,1.892000000000000000e+03
1.698728448000000071e+03,1.151693312000000105e+03,1.807000000000000000e+03
1.091557888000000048e+03,2.263335935999999947e+03,1.887000000000000000e+03
2.859649023999999827e+03,1.776792576000000054e+03,1.872000000000000000e+03
1.649025535999999875e+03,2.741224960000000010e+03,1.851000000000000000e+03
1.478641151999999920e+03,1.619261439999999993e+03,1.843000000000000000e+03
2.176049664000000121e+03,2.898629631999999674e+03,2.160000000000000000e+03
2.002902528000000075e+03,2.244146688000000267e+03,1.950000000000000000e+03
2.978074623999999858e+03,1.539779584000000114e+03,1.780000000000000000e+03
2.683083263999999872e+03,1.597979135999999926e+03,1.906000000000000000e+03
1.083774975999999924e+03,2.462201344000000063e+03,1.672000000000000000e+03
2.194071551999999883e+03,2.706619392000000062e+03,2.184000000000000000e+03
9.761239040000000386e+02,1.346161151999999902e+03,1.874000000000000000e+03
3.437467648000000281e+03,2.131035135999999966e+03,1.932000000000000000e+03
2.703409663999999793e+03,6.013521920000000591e+02,1.857000000000000000e+03
2.594707456000000093e+03,2.813928448000000117e+03,1.983000000000000000e+03
1.892117504000000054e+03,2.360492031999999654e+03,1.880000000000000000e+03
3.475063296000000264e+03,2.542480383999999958e+03,1.949000000000000000e+03
2.027535360000000082e+03,1.316672000000000025e+03,1.845000000000000000e+03
3.013554688000000169e+03,2.171592704000000140e+03,1.975000000000000000e+03
9.258782720000000381e+02,1.255757311999999956e+03,1.902000000000000000e+03
1.888623615999999856e+03,3.411511296000000129e+03,1.835000000000000000e+03
2.880201216000000386e+03,1.791586304000000155e+03,1.798000000000000000e+03
1.993649151999999958e+03,2.173949951999999939e+03,1.880000000000000000e+03
1.032302079999999933e+03,1.837020160000000033e+03,1.867000000000000000e+03
1.876887551999999914e+03,2.263322623999999905e+03,1.952000000000000000e+03
1.202254848000000038e+03,1.307613184000000047e+03,1.819000000000000000e+03
1.981890048000000206e+03,2.619137535999999727e+03,1.988000000000000000e+03
