2.441824255999999878e+03,1.859825663999999961e+03,1.952000000000000000e+03
2.536967680000000200e+03,1.823984128000000055e+03,1.955000000000000000e+03
1.218613759999999957e+03,2.253936128000000281e+03,1.889000000000000000e+03
2.017958911999999827e+03,1.093894144000000097e+03,1.735000000000000000e+03
2.724180992000000060e+03,2.295257088000000294e+03,1.842000000000000000e+03
2.784205823999999666e+03,2.024306176000000050e+03,1.970000000000000000e+03
1.701922816000000012e+03,4.901148160000000189e+02,1.527000000000000000e+03
1.085803519999999935e+03,3.656922111999999743e+03,1.936000000000000000e+03
2.486109183999999914e+03,1.460598271999999952e+03,1.859000000000000000e+03
9.865251840000000811e+02,1.451511295999999902e+03,1.924000000000000000e+03
1.314952704000000040e+03,1.901861888000000135e+03,1.795000000000000000e+03
1.342280704000000014e+03,2.017093631999999843e+03,1.883000000000000000e+03
2.805704703999999765e+03,2.389228031999999985e+03,1.921000000000000000e+03
1.765417471999999862e+03,2.060451840000000175e+03,1.861000000000000000e+03
3.035711487999999918e+03,1.149633536000000049e+03,1.946000000000000000e+03
1.526661631999999827e+03,1.379977728000000070e+03,1.772000000000000000e+03
4.958372863999999822e+02,1.781049344000000019e+03,1.834000000000000000e+03
2.256644095999999990e+03,2.471906816000000163e+03,1.892000000000000000e+03
2.150581760000000031e+03,1.565382655999999997e+03,1.792000000000000000e+03
2.854295552000000043e+03,1.392398848000000044e+03,1.864000000000000000e+03
2.734181888000000072e+03,1.592050175999999965e+03,1.969000000000000000e+03
3.066867711999999756e+03,2.716960767999999916e+03,1.878000000000000000e+03
2.673100800000000163e+03,1.505589760000000069e+03,1.964000000000000000e+03
1.886876160000000027e+03,3.779153920000000198e+03,1.879000000000000000e+03
1.258607616000000007e+03,2.689317888000000039e+03,2.181000000000000000e+03
1.683410943999999972e+03,1.674386944000000085e+03,1.796000000000000000e+03
1.630948351999999886e+03,2.152545791999999892e+03,1.793000000000000000e+03
1.817196031999999832e+03,2.902342656000000261e+03,1.929000000000000000e+03
1.357005311999999776e+03,2.634189824000000044e+03,1.934000000000000000e+03
2.669050368000000162e+03,1.839459839999999986e+03,1.956000000000000000e+03
2.246992895999999746e+03,1.632550400000000081e+03,1.870000000000000000e+03
1.328446975999999950e+03,1.674461695999999847e+03,1.857000000000000000e+03
5.394529279999999289e+02,1.608517119999999977e+03,1.880000000000000000e+03
2.823123968000000332e+03,1.945913855999999896e+03,1.882000000000000000e+03
1.078236671999999999e+03,2.256964608000000226e+03,1.932000000000000000e+03
1.275235840000000053e+03,1.178861568000000034e+03,1.877000000000000000e+03
1.388321791999999959e+03,1.719084544000000051e+03,1.945000000000000000e+03
2.369821695999999974e+03,3.639689216000000215e+03,1.898000000000000000e+03
1.966217728000000079e+03,2.320325632000000041e+03,1.882000000000000000e+03
2.572166144000000259e+03,2.997405183999999736e+03,1.927000000000000000e+03
1.790245375999999851e+03,9.245706240000000662e+02,1.951000000000000000e+03
1.887960575999999946e+03,3.165170688000000155e+03,2.031000000000000000e+03
2.232479231999999683e+03,4.471127040000000079e+02,1.760000000000000000e+03
2.091552768000000015e+03,2.257320447999999942e+03,1.809000000000000000e+03
2.245880320000000211e+03,2.029476863999999978e+03,2.004000000000000000e+03
7.967631359999999177e+02,2.191316992000000027e+03,1.864000000000000000e+03
2.737312768000000233e+03,2.602685440000000199e+03,1.764000000000000000e+03
1.745871360000000095e+03,1.099995136000000002e+03,1.834000000000000000e+03
7.908490240000000995e+02,2.308633088000000043e+03,1.780000000000000000e+03
3.049691136000000370e+03,1.195295744000000013e+03,1.955000000000000000e+03
1.177326080000000047e+03,2.477102591999999731e+03,1.856000000000000000e+03
1.297201664000000164e+03,1.534227455999999847e+03,1.760000000000000000e+03
2.492118527999999969e+03,3.383846399999999903e+03,1.961000000000000000e+03
1.221228544000000056e+03,1.450041856000000053e+03,1.934000000000000000e+03
6.927938559999998915e+02,2.359758847999999944e+03,1.829000000000000000e+03
1.692205056000000013e+03,1.873615871999999854e+03,1.965000000000000000e+03
3.093260287999999946e+03,2.721902591999999913e+03,1.847000000000000000e+03
1.603710975999999846e+03,1.857928704000000153e+03,1.866000000000000000e+03
1.182948352000000114e+03,3.168197119999999813e+02,1.907000000000000000e+03
1.572469248000000107e+03,1.781523455999999896e+03,1.901000000000000000e+03
4.596811263999999824e+02,8.988805120000000670e+02,1.860000000000000000e+03
9.613429759999999078e+02,1.881393151999999873e+03,1.920000000000000000e+03
5.127316479999999501e+02,1.777772031999999854e+03,1.964000000000000000e+03
2.379342336000000159e+03,1.074118655999999874e+03,1.808000000000000000e+03
2.054123008000000027e+03,8.313835520000000088e+02,1.962000000000000000e+03
1.930774015999999847e+03,2.464067071999999825e+03,1.869000000000000000e+03
2.173883391999999731e+03,3.247091199999999844e+03,1.889000000000000000e+03
1.284688895999999886e+03,1.490455040000000054e+03,1.840000000000000000e+03
2.491036671999999726e+03,2.539414015999999719e+03,2.051000000000000000e+03
5.253227520000000368e+02,1.675256319999999960e+03,1.882000000000000000e+03
2.918775808000000325e+03,2.616837120000000141e+03,1.812000000000000000e+03
3.214716928000000280e+03,1.650213888000000225e+03,1.776000000000000000e+03
2.095971328000000085e+03,3.143499776000000111e+03,1.765000000000000000e+03
2.117385216000000128e+03,1.722486271999999872e+03,1.782000000000000000e+03
1.802490368000000217e+03,3.325979647999999997e+03,1.945000000000000000e+03
1.966050304000000096e+03,3.144017408000000160e+03,1.938000000000000000e+03
1.566916608000000224e+03,3.154984959999999774e+03,1.897000000000000000e+03
2.565392384000000220e+03,2.472094207999999981e+03,1.911000000000000000e+03
1.125745151999999962e+03,1.845094911999999795e+03,1.933000000000000000e+03
1.251715584000000035e+03,1.572312063999999964e+03,1.933000000000000000e+03
1.080633344000000079e+03,2.604888064000000213e+03,1.850000000000000000e+03
2.827318271999999979e+03,2.636140031999999792e+03,1.877000000000000000e+03
1.954849791999999979e+03,2.534701567999999952e+03,1.863000000000000000e+03
1.470928384000000051e+03,1.513790464000000156e+03,1.944000000000000000e+03
1.613785088000000087e+03,2.564706815999999890e+03,1.913000000000000000e+03
1.543649280000000090e+03,2.746620416000000205e+03,1.971000000000000000e+03
2.551724032000000079e+03,1.574375935999999911e+03,1.707000000000000000e+03
1.724852223999999978e+03,1.907283968000000186e+03,1.888000000000000000e+03
1.344055295999999998e+03,2.698285056000000168e+03,1.945000000000000000e+03
2.007994368000000122e+03,1.697554431999999906e+03,1.897000000000000000e+03
1.996460544000000027e+03,6.630835200000000214e+02,1.951000000000000000e+03
2.278809087999999974e+03,2.446918655999999828e+03,1.895000000000000000e+03
1.555520511999999826e+03,3.001414656000000377e+03,1.966000000000000000e+03
3.155020288000000164e+03,3.258534912000000077e+03,1.987000000000000000e+03
1.456521215999999868e+03,3.242466816000000108e+03,1.939000000000000000e+03
2.507628032000000076e+03,2.744147968000000219e+03,2.053000000000000000e+03
9.841172480000000178e+02,3.322337280000000192e+03,1.841000000000000000e+03
2.572113408000000163e+03,2.951707136000000446e+03,1.888000000000000000e+03
2.629600768000000244e+03,2.184397312000000056e+03,1.963000000000000000e+03
2.765740031999999701e+03,2.626934271999999964e+03,1.939000000000000000e+03
1.101850112000000081e+03,1.004500991999999997e+03,2.039000000000000000e+03
1.200292864000000009e+03,8.751365120000000388e+02,1.867000000000000000e+03
1.993503231999999798e+03,1.795226111999999830e+03,1.887000000000000000e+03
1.495173631999999770e+03,9.141744640000000572e+02,1.764000000000000000e+03
2.006546944000000167e+03,1.271128575999999839e+03,2.078000000000000000e+03
1.370476031999999805e+03,3.519241727999999966e+03,1.831000000000000000e+03
2.356551167999999961e+03,3.156693503999999848e+03,1.956000000000000000e+03
2.612323840000000018e+03,3.047257599999999911e+03,1.872000000000000000e+03
1.842588671999999860e+03,7.862594559999998864e+02,1.928000000000000000e+03
2.601215999999999894e+03,1.386982911999999942e+03,1.939000000000000000e+03
1.673801728000000139e+03,1.539582464000000073e+03,1.785000000000000000e+03
1.925401599999999917e+03,1.923452415999999857e+03,1.938000000000000000e+03
2.444788735999999972e+03,3.177870336000000407e+03,2.001000000000000000e+03
8.022236159999999927e+02,1.490618879999999990e+03,2.119000000000000000e+03
2.916528127999999924e+03,1.553710591999999906e+03,1.888000000000000000e+03
2.626115584000000126e+03,1.066671615999999858e+03,1.815000000000000000e+03
2.997188607999999931e+03,1.200818175999999994e+03,1.876000000000000000e+03
8.458193919999999935e+02,1.378748415999999906e+03,1.938000000000000000e+03
1.118202880000000050e+03,1.882510848000000124e+03,1.959000000000000000e+03
2.959268863999999667e+03,1.780122111999999788e+03,1.839000000000000000e+03
1.921999871999999868e+03,1.037085695999999871e+03,1.779000000000000000e+03
2.336069631999999729e+03,3.174558207999999922e+03,1.964000000000000000e+03
2.959152639999999792e+03,2.353738751999999749e+03,1.865000000000000000e+03
2.802308096000000205e+03,1.784410111999999799e+03,1.854000000000000000e+03
2.106835455999999795e+03,2.443127808000000186e+03,1.874000000000000000e+03
1.356663808000000017e+03,1.031721471999999949e+03,1.952000000000000000e+03
1.521314303999999993e+03,2.727164928000000145e+03,1.939000000000000000e+03
2.115655168000000231e+03,2.194113024000000223e+03,1.830000000000000000e+03
2.156066816000000017e+03,2.449783296000000064e+03,1.900000000000000000e+03
3.141117952000000059e+03,1.968956415999999990e+03,1.892000000000000000e+03
2.223392768000000160e+03,2.628604928000000200e+03,1.862000000000000000e+03
1.684642816000000039e+03,2.124575231999999687e+03,1.647000000000000000e+03
2.554167808000000150e+03,1.388867071999999780e+03,1.889000000000000000e+03
2.138361855999999989e+03,9.768529920000000857e+02,1.909000000000000000e+03
1.375943680000000086e+03,2.044154368000000204e+03,1.866000000000000000e+03
7.346206720000000132e+02,1.432274431999999933e+03,1.919000000000000000e+03
1.939250688000000082e+03,1.801993215999999848e+03,1.796000000000000000e+03
3.181797376000000440e+03,1.993863679999999931e+03,1.866000000000000000e+03
2.107326975999999831e+03,2.776145919999999933e+03,1.966000000000000000e+03
2.533288959999999861e+03,1.055613440000000082e+03,1.883000000000000000e+03
2.193224704000000202e+03,7.550110720000000128e+02,1.796000000000000000e+03
1.796478464000000031e+03,3.173242879999999786e+03,1.942000000000000000e+03
1.531152383999999984e+03,7.477411840000000893e+02,1.902000000000000000e+03
1.722809855999999854e+03,1.814066688000000113e+03,1.933000000000000000e+03
2.178422783999999865e+03,1.253477887999999894e+03,1.910000000000000000e+03
3.222492671999999857e+03,6.262604800000000296e+02,1.764000000000000000e+03
3.102291967999999997e+03,3.242856448000000000e+03,1.963000000000000000e+03
2.231366656000000148e+03,3.210331136000000242e+03,1.914000000000000000e+03
1.948045311999999967e+03,2.255590911999999662e+03,1.960000000000000000e+03
1.859923455999999987e+03,1.887272448000000168e+03,1.945000000000000000e+03
1.775405055999999831e+03,6.436766720000000532e+02,1.915000000000000000e+03
1.344206335999999965e+03,1.373106688000000076e+03,1.925000000000000000e+03
1.716989440000000059e+03,2.164968960000000152e+03,1.886000000000000000e+03
1.412209663999999975e+03,2.047980031999999937e+03,1.870000000000000000e+03
1.113523711999999932e+03,1.549220351999999821e+03,1.829000000000000000e+03
2.867324416000000383e+03,2.699156991999999718e+03,1.933000000000000000e+03
1.320557055999999875e+03,2.664999424000000090e+03,1.954000000000000000e+03
1.346321408000000019e+03,1.918445056000000022e+03,1.811000000000000000e+03
1.924880895999999893e+03,2.664790527999999995e+03,1.890000000000000000e+03
3.036267008000000260e+03,1.928918015999999852e+03,1.876000000000000000e+03
3.120395263999999770e+03,1.713589760000000069e+03,1.885000000000000000e+03
1.797917695999999978e+03,2.628228607999999895e+03,1.868000000000000000e+03
1.070578175999999985e+03,3.263173631999999998e+03,1.889000000000000000e+03
1.715892224000000169e+03,1.691055104000000028e+03,1.867000000000000000e+03
1.973664768000000095e+03,1.419850239999999985e+03,2.181000000000000000e+03
3.074909183999999641e+03,8.978611200000000281e+02,1.903000000000000000e+03
2.575476736000000074e+03,1.829094911999999795e+03,1.929000000000000000e+03
1.913492479999999887e+03,3.116950016000000232e+03,1.964000000000000000e+03
3.075041791999999987e+03,7.128161279999999351e+02,1.870000000000000000e+03
1.525897728000000143e+03,1.375836160000000064e+03,1.866000000000000000e+03
2.320626175999999759e+03,2.893929983999999877e+03,2.026000000000000000e+03
2.635766783999999916e+03,2.664534528000000137e+03,1.961000000000000000e+03
3.031044096000000081e+03,1.951643135999999913e+03,1.813000000000000000e+03
2.594982399999999870e+03,2.198899199999999837e+03,2.007000000000000000e+03
3.169243648000000121e+03,2.598349823999999899e+03,1.878000000000000000e+03
2.734897663999999622e+03,9.725736959999999272e+02,1.820000000000000000e+03
1.273262079999999969e+03,2.280261120000000119e+03,1.849000000000000000e+03
2.622456831999999849e+03,2.200612352000000101e+03,1.997000000000000000e+03
2.930294783999999709e+03,9.446067199999999957e+02,1.874000000000000000e+03
1.891767295999999988e+03,1.266391039999999975e+03,1.854000000000000000e+03
1.010919424000000049e+03,1.116719104000000016e+03,1.913000000000000000e+03
1.930278911999999991e+03,7.593446400000000267e+02,1.903000000000000000e+03
1.173218815999999833e+03,2.260148736000000099e+03,1.886000000000000000e+03
2.829791232000000036e+03,2.877639168000000154e+03,1.812000000000000000e+03
1.454333440000000110e+03,2.543911935999999969e+03,1.893000000000000000e+03
2.010388480000000072e+03,2.747762688000000253e+03,1.772000000000000000e+03
2.592949759999999969e+03,1.923568128000000115e+03,1.922000000000000000e+03
2.942817280000000210e+03,1.149222400000000107e+03,1.948000000000000000e+03
1.808600063999999975e+03,1.794097664000000123e+03,1.954000000000000000e+03
1.922886144000000058e+03,2.663929855999999745e+03,1.900000000000000000e+03
2.526476799999999912e+03,2.882941951999999674e+03,1.994000000000000000e+03
1.752957951999999977e+03,2.290654207999999926e+03,1.779000000000000000e+03
9.608688640000000305e+02,2.179949567999999999e+03,1.878000000000000000e+03
3.371622911999999815e+03,2.328367615999999998e+03,1.981000000000000000e+03
1.717146111999999903e+03,3.296727040000000216e+03,1.946000000000000000e+03
2.141343231999999716e+03,1.565564415999999937e+03,1.867000000000000000e+03
8.315863040000000410e+02,2.446551551999999901e+03,1.852000000000000000e+03
1.029040127999999868e+03,1.512449535999999853e+03,1.915000000000000000e+03
2.039737344000000121e+03,1.675695615999999973e+03,1.844000000000000000e+03
2.728249343999999837e+03,2.900999168000000282e+03,1.971000000000000000e+03
1.615151104000000032e+03,1.593789951999999857e+03,1.919000000000000000e+03
1.752280575999999883e+03,6.406952959999999848e+02,1.897000000000000000e+03
3.363185663999999633e+03,2.537178112000000056e+03,1.819000000000000000e+03
1.304107007999999951e+03,1.384146431999999777e+03,1.879000000000000000e+03
4.702683135999999990e+02,2.501341695999999956e+03,1.810000000000000000e+03
1.791952896000000010e+03,1.746987519999999904e+03,1.907000000000000000e+03
1.224582656000000043e+03,2.525811200000000099e+03,1.882000000000000000e+03
2.430206975999999941e+03,2.402725375999999869e+03,2.020000000000000000e+03
1.405649920000000066e+03,2.786742783999999574e+03,1.980000000000000000e+03
1.933198335999999927e+03,2.488405503999999837e+03,1.872000000000000000e+03
2.213228544000000056e+03,1.134206975999999941e+03,1.996000000000000000e+03
2.884135936000000129e+03,2.628428288000000066e+03,1.864000000000000000e+03
